MCOLN2,0.014846048649581021,0.01955229882864046,0.0,0.0070753876730718975,0.007201156804236082,0.04709505665615914,0.012441536235185294,0.00039556773119463467,0.0009195462817375761,0.0
MCRIP1,0.0,0.10757236971120188,0.0,0.0,0.0,0.005318195924531807,0.0014394610055061873,0.0,0.046292436957851804,0.0
MCTP1,0.06605074803272432,0.0,0.014243186702292212,0.015755871542941408,0.0368944605078341,0.00036594475897296287,0.005043961466614399,0.05097807436166178,0.0,0.022104311533927515
MCTP2,0.07387015606132147,0.0,0.013936018256250727,0.00927238398138762,0.0698657781379773,0.0,0.0,0.035183952789427764,0.0,0.06343236415119163
MCTS1,0.014011176570583686,0.0,0.02021975063157821,0.027520757770653798,0.0,0.06051945397291477,0.01666163613358681,0.2283503198116689,0.0007843911741330515,0.0
MDGA1,0.0,0.014946843508009981,0.00037672944754374253,0.0,0.0010566775272004172,0.0082097163130916,0.0013584136761634119,0.0021200735320521906,0.0037570688592799524,0.0061145444487368025
ME2,0.09111901544347345,0.0,0.021387542136543813,0.07525064334379628,0.09431670178935794,0.0,0.0,0.09516603153761256,0.0,0.02657480026400121
ME3,0.005927812107593867,0.023563920083507054,0.0,0.0,0.010278306834803972,0.025534021295961645,0.00877163523902717,0.0,0.0,0.0
MECP2,0.008305807695109897,0.015533579063652868,0.006238214766628225,0.006753298897908599,0.039260212618301434,0.0,0.005634075903505693,0.0022165646240767606,0.0017305834186182804,0.01791585070265198
MED12,2.3427222417930286e-05,0.04800987858974634,0.0,0.0,0.0,0.0,0.0,0.0,0.0396297853438711,0.046829997259382826
MED13L,0.023662509899497027,0.0,0.01589086930328365,0.03124902322480091,0.005553210949248406,0.0,0.004571960479327246,0.19629419848494264,0.0,0.03923552066407628
MED15,0.0,0.09754368464150284,0.0,0.0,0.0,0.0,0.0,0.0,0.020421291159168662,0.015132730262668266
MED16,0.0,0.05513177569650985,0.0,0.0,0.0,0.0,0.0,0.0,0.09761458762093511,0.018979003375942296
MED21,0.030998912325059844,0.00019072680438308865,0.025977618866629425,0.03309527343256824,0.0,0.04465263526664183,0.017379791499805196,0.19452501314951684,0.0006138790391203512,0.0
MED23,0.2261012000026074,0.0,0.0663950584712358,0.15840149056402145,0.013008773558286547,0.06840721668328659,0.0,0.15521128339522866,3.554958104393692e-05,0.0005865051535709731
MED24,0.0,0.0952162602129618,0.0,0.0,0.0027595663898089258,0.003580595493731305,0.0,0.0,0.007651941873949789,0.00832973904962271
MED25,0.0,0.01828683957351752,0.0,0.0,0.0,0.0,0.0,0.0,0.2185523890908396,0.031215982170122402
MED28,0.16902159588256935,0.0,0.06389172724402546,0.09785554727818367,0.042184403520745595,0.04202124530749514,0.003093945051063172,0.05485255810839864,0.00018951082157868165,0.0028521639398936295
MEF2A,0.06431040376570617,0.0,0.022994681304402895,0.015908546213562896,0.07138186200773945,0.0024341146440470035,0.0004200628613989609,0.048418105115177586,0.0,0.025279645467085655
MEFV,0.002722772922003794,0.0,0.0,0.0,0.028032117973177305,0.0,0.00028113181308852875,0.04650577589525956,0.0,0.07284313048561965
MEGF10,0.0,0.0031413882861521863,0.0,0.0,0.0,0.0,0.0,0.0,0.29188352092478237,0.017717641485304265
MEGF6,0.005868036810387779,0.0064152519389562785,0.0,0.0,0.025718991916578494,0.0006332266424955091,0.0014066179195881374,0.011951278026554043,0.0004039790420268282,0.018629486166648373
MEGF9,0.07314302990932739,0.0,0.030058452104173634,0.05179393092771877,0.06021263239088116,0.001127981998026732,0.0,0.15647696837771094,0.0,0.032638878544227375
MEIS3P1,0.11554878160905252,0.0003323979339479756,0.045539991236251486,0.04698824473126367,0.038291228056919584,0.01942789412605784,0.005641710830617178,0.1315903572929091,0.0007343844687095974,0.0
MEN1,0.0,0.10749121501182542,0.0,0.0,0.0006316457819809286,0.0021674297840915016,0.0,0.0,0.004691476674423297,0.006957561363376914
MEOX1,0.0,0.01378254556491238,0.0,0.0,0.0,0.0004355960905642942,0.0005599188525144952,0.0,0.1788635799621258,0.004421752402886533
MEPCE,0.0,0.014736751924001623,0.0,0.0,0.0,0.006232451263068572,0.0,0.0044737400043149125,0.022043770101837428,0.004951899709210358
MESTIT1,0.00032861829002085713,0.020188430270506617,0.0,0.0,0.0,0.0014484650424139824,0.0016345477893793437,0.0,0.15700265027161026,0.0
MET,0.0,0.019359543142561265,0.0,0.0,0.0,0.0,0.0,0.0,0.29786368488156123,0.013030931088236743
METAP2,0.07061283605270663,0.001522625234593392,0.026967432974639164,0.0760336494681093,0.0,0.07482478019657247,0.08095911621348843,0.0,0.0005174784149006508,0.0
METRNL,0.0,0.042975243000485525,0.0,0.0,0.0,0.0011201271257404955,0.0,0.0,0.030363691652764643,0.016743810723480967
METTL16,0.0,0.1024132420718165,0.0,0.0,0.0027665153311486617,0.012060537120193721,0.0,0.0,0.0,0.0
METTL18,0.11445125850070514,0.0,0.0429186970812236,0.09168156645791724,0.018485121037953463,0.04020125311354085,0.038301417810242655,0.006161803547420945,0.0,0.002632255761037992
METTL25,0.2169273887797633,0.0,0.07109321713749951,0.14880323579623667,0.02571067716222847,0.061210909113395925,0.009275569839251747,0.058490100558296655,0.0,0.0026452279136936234
METTL26,0.0,0.08944882523616973,0.0,0.0,0.0,0.010539471132780158,0.001518004836560769,0.0,0.06447188272517845,0.0
METTL3,0.034144089278923324,0.005248265362081482,0.024785183262330857,0.07142915942266752,0.06839424578472664,0.051685265918750584,0.01390643026905591,0.0,0.0,0.0
METTL5,0.06760337492771262,0.00399858394070855,0.029653613893857508,0.05284463978362433,0.0007385249518170492,0.06354405140004016,0.07676473928583423,0.0,0.0,0.0
METTL7A,0.0006575008155626328,0.0007836539997349067,0.004983134059447731,0.021103242194858093,0.0016031547048137717,0.00859628591215541,0.011007145108999463,0.243709946945383,0.0029637970050215346,0.00015294598398668272
METTL9,0.05322922464280958,0.0,0.007869862974514577,0.01681962581987548,0.02901152552091473,0.004237740332207593,0.005278728571436546,0.05764268781497701,0.0,0.0330571131473376
MEX3A,0.0,0.016726061304490742,0.0,0.0,0.0,0.0,0.0,0.0,0.2815922359785729,0.01878199039819454
MEX3C,0.202850540251408,0.0,0.06364099408647939,0.15687296065502074,0.03325967323730356,0.07722100521484501,0.0,0.13581467433135297,0.0,0.0
MFF,0.16567951625344038,0.0,0.06024528598831941,0.14542917673583278,0.06134658841317145,0.10175282370781812,0.0,0.0776754920870666,0.0,0.0
MFGE8,0.0,0.0940616616247066,0.0,0.0001705377893724546,0.0,0.010009491070612508,0.00045527657281037277,0.0,0.02218164405247205,0.0
MFHAS1,0.0,0.0601578127823544,0.0,0.0,0.0018470924858664923,0.0007544269253315982,0.0,0.0,0.012329241663474353,0.008924263878228889
MFN2,0.0017603287629544002,0.023370456001699045,0.0,0.0,0.0004426931497131719,0.0,0.0,0.0,0.0422848725564058,0.027721996596275358
MFSD1,0.19325696114402116,0.0,0.05675013375667544,0.12192948134832361,0.04383244960828628,0.005896593761802113,0.0007193817572223146,0.08885532028766424,0.0,0.010972980158437621
MFSD13A,0.0,0.015615772567866077,0.0,0.0,0.0,0.00011792349710302552,0.0,0.0,0.035456856071262005,0.02715881137969063
MFSD14A,0.15349665148599448,0.0,0.024630869334352087,0.03153948609551132,0.09727906717641417,0.0,0.0,0.03625329259925666,0.0,0.040670420157246596
MFSD14B,0.16401183277890044,0.0,0.04017977274487221,0.0471977663573135,0.08123536218442295,0.00960121188494381,0.0,0.05184688202237202,0.0,0.017259328252162746
MFSD6,0.12943215906320749,0.0,0.0460615338907742,0.11564699810998699,0.004104475269609489,0.04707188247207252,0.05099388662290573,0.008168678144720854,0.0,0.0002965689885950293
MFSD8,0.11270457795461698,0.0,0.03954583479864906,0.12817432276706406,0.06897144092741678,0.06206375152651858,0.0021678014197843306,0.05750442149526173,0.00026679751881054594,0.0
MGAM,0.05337490454925261,0.0,0.005934029097171105,0.0,0.06545975961107814,0.0,0.0,0.05734806417302762,0.0,0.08109864189780872
MGAM2,0.055084885857371604,0.0,0.004873179334147816,0.0,0.06486467419426631,0.0,0.0,0.052212582607175165,0.0,0.0804920497902759
MGAT2,0.2107661924500133,0.0,0.06072008306182411,0.14140816881976287,0.056508748013978524,0.0725848210100472,0.0,0.11180236795013489,0.00011392787116363482,0.0
MGAT3,1.6644869763495694e-05,0.014239745459654955,0.0,0.00039386013118355507,0.0017744248157401431,0.006800184203546226,0.0005614314457595941,0.0,0.015800617145664265,0.0049170536748340465
MGAT4A,0.15990351533787742,0.0,0.061542855084063736,0.12756768329634727,0.005713698662367239,0.07266554217868616,0.05000271318974225,0.0,0.0,0.0006595799611555233
MGLL,0.0,0.016124912681882535,0.0,0.0,0.0,0.0,0.0,0.0,0.12189442411999972,0.018478020250559446
MGMT,0.0,0.020115439972654053,0.0,0.0,0.0,0.02237612263408944,0.001388602774129267,0.003751281020114583,0.01876115419968186,0.001374371209143802
MGST1,0.0,0.0013515802714380413,0.007428530444439473,0.011988751373422216,0.01392815358807814,0.0,0.0037053083825828665,0.013725713643023356,0.012494716925163666,0.015640001666020156
MIA3,0.002306032506805577,0.05003726708380218,0.0,0.0015854900749281207,0.011564646876551862,0.0,0.0012864405356674041,0.0,0.0,0.024208696632569023
MIAT,0.0,0.01722792544792973,0.0,0.005346081550663314,0.006582662458402751,0.020699534446374172,0.008542621232007394,0.0018772659705818006,0.000804405938863675,0.0007725229387745164
MIB1,0.21967979546965558,0.0,0.07544366136894745,0.11056190787545098,0.03169467292706121,0.06885660055976481,0.006508096753630815,0.07058124728724305,0.0,0.0
MICA,0.0,0.013279779816430536,0.0009922893012475275,0.0,0.006092479468500586,0.010073497374670158,0.0008487431836804856,0.0018050372956858666,0.0020415284215699408,0.004057366603071659
MICAL1,0.0,0.070452534692236,0.0,0.0,0.0,0.0,0.0,0.0,0.04911632864798147,0.028268360046263877
MICAL2,0.03266639367177007,0.0,0.0011353217329364105,0.0,0.027567890584762625,0.0,0.0,0.00036481153123648936,0.03504948120509869,0.04001737674232864
MICALCL,0.004037060783858913,0.0027341477804564687,0.0,0.0,0.00545870687528039,0.0,0.0,0.0,0.05942215047882316,0.036676220037396796
MICALL1,0.0,0.046262955588343445,0.0,8.477059189108133e-05,0.003279220350699102,0.004658362128541298,0.0,0.0,3.768343415881112e-05,0.00784925999620403
MICOS10,0.0049044390899305,0.01818607766146685,0.006298761352912628,0.0,0.00022221986577257324,0.014300212797979358,0.05907639351720365,0.0,0.0017182149066783785,0.0
MICOS13,0.0,0.06523995979288505,0.0,0.0,0.0,0.018171336115274644,0.018050311360000938,0.0,0.030278436841450984,0.0
MICU2,0.24357194019789966,0.0,0.0794941244147835,0.17590645701055702,0.014609713740444098,0.09515553769946065,0.01571404412589474,0.03285392554505593,0.0,0.001237395362168898
MID1IP1,0.0,0.005248769228361832,0.0,0.004135437766960082,0.026576915063952267,0.0,0.0,0.012141817319792443,0.008841924888929497,0.040863008770476494
MID2,0.003802621509180307,0.004978254309653635,0.01856716709771276,0.05982284763667098,0.022645754505687957,0.0398640354259569,0.034388198635488164,0.001997602795591928,0.0,0.0
MINDY2,0.029430611502555132,0.0016601212982868818,0.0040294185941033836,0.021543669705809648,0.008326392750409856,0.044936704800082876,0.01402750769804249,0.11072813136355678,0.0,0.0032410549734138514
MINDY3,0.2527975973917192,0.0,0.08508323382215552,0.18416425184360344,0.0001875426371900172,0.09610355983785847,0.019327598002668627,0.04581628995733623,0.0,0.002109890524390242
MINPP1,0.13141318686305017,0.0009889930722778606,0.04482006503296192,0.09023900100138962,0.03418895985304669,0.019784969533633096,0.0020921405193343808,0.18059450531322965,0.0002145605849597436,0.0
MIOS,0.15545351728238624,0.0,0.06161917051580005,0.1383798146657676,0.02963132030355658,0.06349290850406543,0.025880884913670656,0.02730316701040153,0.0,0.0
MIR106A,0.0,0.01127163535627041,0.0,0.0,0.0,0.0,0.0,0.0,0.21248889229491058,0.010344830917442338
MIR1238,0.0003020010426190955,0.016464582772314548,0.0,0.0,0.0,0.0018823551849840418,0.00013044659384099753,6.232168112537821e-05,0.18150213269491952,0.000521093376800962
MIR1282,0.010073938446941726,0.006045248543993825,0.0012143420567203725,0.0,0.0,0.0033978114825751566,0.0021557839002353846,0.0033090502348112833,0.013416323147717422,0.009954017109795009
MIR129-2,0.0,0.03399645547143105,0.0,0.0,0.0,0.0,0.0,0.0,0.16451680211839803,0.005635849437884128
MIR130A,0.0,0.002342556020067908,0.0015113827919937294,0.003773322622101419,0.0021654014677253224,0.0136756232677588,0.007268732419515107,0.08150353054503869,0.002556918524399508,0.0014576460984871327
MIR142,0.0,0.019356184491002005,0.0,0.0,0.0026694431417687947,0.007027183096482509,0.00037314873035792845,0.018401810849018464,0.0,0.007698331964056706
MIR182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23889472368239806,0.024804694011114965
MIR1976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222827902117781,0.017812315150434153
MIR21,0.0,0.0,0.009748490417126278,0.016256231343913238,0.015764933895401685,0.0011247416139797946,0.005683100108611356,0.02297726422435552,0.0,0.044025871471864486
MIR2116,0.0,0.008617704506949054,0.0,0.0,0.0,0.004742248760935659,0.0,0.01321360562395172,0.040438521269324595,0.0073731143909121985
MIR223,0.02002105504338439,0.005619049920945038,0.011839180253872686,0.0,0.003936167076239512,0.0050824365782270375,0.007730701441734373,0.0015846302132486035,0.0,0.03654195234102916
MIR29B1,0.0,0.012726700732194956,0.0,0.0,0.0,0.0,0.0,0.0,0.15992192799999141,0.012369050734222158
MIR300,0.0,0.01560413741072191,0.0,0.0,0.0,0.0,0.0,0.0,0.25010069972993887,0.014469929558004713
MIR302C,0.0,0.014337678103207078,0.0,0.0,0.0,0.0025285718088945766,0.0008492493334105704,0.0,0.19831585383617917,0.0
MIR371A,0.0,0.007911880356954412,0.0,0.0,0.0,0.003637843362418393,0.001134737405445142,0.00031745684318566764,0.18114999964837453,0.0
MIR448,0.00020121400621916092,0.015032317990362554,0.0,0.0,0.0,0.0006871149130645904,0.00017371838462739903,5.154522313303899e-05,0.18226101310519788,0.0025523351670117995
MIR450A1,0.0,0.012689943944820923,0.0,0.0,0.0,0.0013149509717562502,8.711586063133345e-05,5.5350420413867893e-05,0.27057683880791167,0.0
MIR561,0.0,0.014056013926843384,0.0,0.0,0.0,0.0013367840694148393,0.0,0.0,0.15802493588175195,0.005827345719398081
MIR600HG,0.0,0.05244060162466686,0.0,0.0,0.0040100738615701055,0.02767730885482755,0.002334406332297186,0.0,0.0,0.0
MIR744,0.0,0.032558062846746026,0.0,0.0,0.0,0.006428192969989354,0.003756579148541119,0.0,0.013610723020993422,0.014136546526164352
MIRLET7D,0.12797723026787014,0.001262839698175028,0.047704100738806036,0.09619559668064995,0.07112853368320754,0.050646281488576805,0.007761787343133607,0.019346520348069107,0.0,0.0
MIS12,0.17377277997324767,0.0,0.058764287287970944,0.12051181003970453,0.0004060912282132969,0.09886830771011856,0.022944806204630443,0.09265291637083846,0.0,0.0
MIS18BP1,0.1300439806963803,0.0,0.05157531203546933,0.10605006427963973,0.0,0.07029043079597996,0.06606625978446601,0.0,0.0,0.0003664301934522903
MITD1,0.17012015347755682,0.0,0.07095178648646625,0.1637682107774237,0.0316012777042518,0.04143065836074186,0.017926403625347524,0.0310012495964081,1.48408804724753e-06,0.0
MKKS,0.11275267283455973,0.0,0.04457180995215203,0.08327377011252787,0.0,0.08424397879543445,0.06765045771691056,0.0,0.0,0.001826349963005839
MKLN1,0.22248895567501692,0.0,0.07585843916392015,0.16867081701439102,0.021654172539004455,0.02562193003795884,0.017692207028554865,0.02306698612419361,0.0,0.009312243020475066
MKNK1,0.03335922120033888,0.0,0.00756950944703107,0.0,0.01543740198967064,0.0,0.0,0.009576619850613179,0.0,0.06711073291702664
MKRN2,0.19043567000500797,0.0,0.056562958572431765,0.12877299826922567,0.06736351050174048,0.062163627490132996,0.0,0.06562466849576933,0.0004086054419813488,0.0
MLF2,0.0,0.08202142722186752,0.0,0.0,0.0,0.0,0.0,0.0,0.05501263267254636,0.030631024403618232
MLKL,0.020294350244178822,0.0,0.0036758723856053824,0.0,0.0588809976985402,0.0,0.0008706791109540138,0.03418816681427539,0.0,0.052141940027590594
MLLT10,0.19880502351009835,0.0,0.058732194383696236,0.14186248558241935,0.08306496704517075,0.03394213215166369,0.0,0.030096350956458146,0.0004395090997552771,0.0
MLLT11,0.04187900104901499,0.004484806861991509,0.01832839649200141,0.07676716978560026,0.0419679881830137,0.05086396169407723,0.02096273695062138,0.011658714959185966,0.0,0.0
MLLT3,0.0,0.005502368696540021,0.0,0.0,0.0,0.0004238060320319865,2.802774057007596e-05,0.0,0.20352574839311852,0.005574250172136416
MLST8,0.0,0.03179376147505762,0.0,0.0,0.0,0.0,0.0,0.0,0.16041125631455774,0.009674544414362262
MMAB,0.0,0.06219894748804153,0.0,0.0,0.0,0.020569207040727296,0.002113335042011932,0.0,0.04195000072740672,0.0
MMD,0.1011509302229671,0.0,0.002949021871663463,0.10302238200144168,0.032737715453005786,0.00024255245821929093,0.0035917884662071964,0.05607962913869099,0.0018880989225734327,0.012875528758600084
MME,0.009860968191096763,0.0,0.003451427817301438,0.0029556759517484583,0.03621286214129904,0.0,0.00012975588376034229,0.03440660692770242,0.0,0.06811359284838506
MMP25,0.013165739058502154,0.0,0.002298858098374036,0.0,0.022484944447821766,0.0,0.0,0.019406456449149425,0.0,0.072398465772052
MMP28,0.0,0.022534851528792012,0.0024628458516139204,0.0014395992716690357,0.017127495403795174,0.0417727105317121,0.01262723380049211,0.0,0.0,0.0
MMP9,0.009243194220846728,0.0031793310770651764,0.002387905838193636,0.0,0.009606735297408991,0.0,0.0,0.004224250866270082,0.003810426313256965,0.06570029082853358
MNAT1,0.08091518076004993,0.001968440399822612,0.03069989404239724,0.052701405903157056,0.016251530635906612,0.029247881871187854,0.01926848752733734,0.12732672481445653,0.0,0.0
MNDA,0.01617210025232476,0.0016570473581879273,0.012603751025863705,0.0,0.04089994391010537,0.0004993876441285333,0.00030782817392279615,0.0022216459094975076,0.0,0.053033413785795895
MNX1,0.0,0.017819522281665248,0.0,0.0,0.0,0.001783189369391627,0.0,0.0,0.12194658173302912,0.0056298919391930494
MOB1A,0.09328715951157944,0.0,0.02497864543268919,0.07072126302416847,0.0404835215540303,0.0,0.0,0.1888523954749855,0.0,0.03690652021337868
MOB1B,0.0558731669291931,0.0006397843948902294,0.019609840827329448,0.05889867515345879,0.013336693014627813,0.012130939390695409,0.015407725690830232,0.14721570172028567,0.0005082576391336459,0.0
MOB2,0.0,0.03772006660402911,0.0,0.0,0.0,0.0,0.0,0.0,0.2374739904854732,0.003109683621977142
MOCS1,0.0,0.017602955292949213,0.0,0.0,0.0,0.0002843148817664341,0.0005737954538078476,0.0,0.14443626134191412,0.005597975254719599
MOGS,0.0,0.10998668811005756,0.0,0.0,0.0,0.0,0.0,0.0,0.007386825524220629,0.01134891036234393
MON1B,0.0,0.0211642700174768,0.0,0.0006232731156427896,0.005885952529949478,0.0,0.0,0.0,0.0,0.06911924988920075
