TANGO2,0.0,0.054255753667517885,0.0,0.0,0.0,0.0,0.0,0.0,0.2711986287239795,0.13165818775679622
TAOK1,0.0,0.013029597801942624,0.0,0.0035167838485562868,0.005585177242330058,0.004894245305445985,0.01079441296126025,0.004614080578713689,0.011219701503618486,0.07657171902567178
TAOK2,0.0,0.17210035436642743,0.0,0.0,0.0,0.0,0.0,0.0,0.11425401728979614,0.17218231793521557
TAP1,0.0,0.007276141124950883,0.0,0.04431856576819929,0.10924004618684231,0.0008379022535807646,0.015161484173013842,0.0345942188186147,0.0,0.154910048422231
TAP2,0.0,0.045895091141636445,0.0,0.009992451524573648,0.061661509229344,0.0034749204210279745,0.0034829398448159507,0.0,0.0,0.11243015227502835
TAPT1,0.2998381173835246,0.0,0.4792391870744542,0.24433955152384998,0.007840159943189092,0.04077310542015822,0.13588418543324055,0.1323545514928833,0.0,0.02404133034175778
TARBP1,0.23431569743309485,0.0019105527882650423,0.42636217544516936,0.20991738839990626,0.09568141220098082,0.08470880374665436,0.33917886432225225,0.0,0.0,0.0
TARBP2,0.0,0.2543482843819374,0.0,0.0009147995081756593,0.0,0.009697860411391708,0.06566127956025972,0.0,0.0,0.0
TARP,0.0018577897654745953,0.06709669260697167,0.008657003213741937,0.0,0.034752976816101,0.023323698862254258,0.055681784483373464,0.0,0.0013194752846997935,0.001119141301819546
TARS1,0.170524545613298,0.0,0.273603816649089,0.16867116471592317,0.1383215675686984,0.056260709383835567,0.045799002941204224,0.15987724992714034,0.0006196299155923754,0.0
TARS2,0.0,0.1786383149651527,0.0,0.0,0.02643524338201786,0.006995358085205312,0.0,0.0,0.0,0.026020513648092367
TARS3,0.21510785679064845,0.0,0.35611516907577123,0.17581734050886116,0.1408791246833106,0.08785720572516849,0.20933307155460082,0.025027334669080505,0.0,0.0
TATDN3,0.15967155991772156,0.0018025887595758548,0.1176768742081015,0.07009477244905313,0.21121144116459506,0.001047027157622676,0.07838559707740576,0.03357948890047953,0.0,0.068194754985931
TAX1BP1,0.0688554228346363,0.0004444553552541813,0.28325257777320023,0.038280192176555636,0.0,0.008219467969740503,0.6639991243073078,0.0,0.0038524811125883866,0.028273301533750364
TAZ,0.0,0.25240090195975934,0.0,0.0,0.0,0.0006766932714135706,0.0,0.0,0.0798349143199034,0.03392141959039868
TBC1D10B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23687322144550493,0.12756588753423218
TBC1D15,0.3472937967965094,0.0,0.5483555427266962,0.17709909749993202,0.0,0.07141687731467611,0.44008312279897827,0.0,0.0,0.02921784083681798
TBC1D16,0.0,0.036784067908020926,0.0,0.0,0.0,0.0,0.0016223381369518844,0.0,0.1613545464666383,0.06650639847049858
TBC1D17,0.0,0.16252832380539292,0.0,0.0009780037913360504,0.0,0.0013182354347141963,0.0,0.0,0.013499638524850054,0.07579376405055979
TBC1D22A,0.0,0.060028223697674334,0.007471896420660809,0.0,0.02239785173338539,0.0,0.0,0.0,0.00855627291998402,0.22146546601080525
TBC1D22B,0.0010406101850680073,0.021022065956172148,0.0,0.0,0.0,1.6394265483987557e-06,0.0,0.0,0.22012565043786342,0.09632561421433401
TBC1D23,0.18214142371830105,0.0,0.2303660901661083,0.10760194512172755,0.2205694103335255,0.0012478753608290995,0.010388283186781384,0.08091103829020777,0.0,0.07607387833817573
TBC1D24,0.0,0.012273287670709152,0.0,0.0,0.01159223471446651,0.0,0.0,0.0009405812514164017,0.04188094245609902,0.3501621240626432
TBC1D25,0.0,0.15055462770478567,0.0,0.0,0.0,0.0,0.0,0.0,0.17355522977659762,0.10574591397781041
TBC1D31,0.1649017862397863,0.01989336762718483,0.10889529174687361,0.07943720498475502,0.15817352260572617,0.01284979557021757,0.18797821027781825,0.0004286406728774927,0.0,0.0
TBC1D4,0.14263106792573366,0.0,0.45608273022551393,0.2738101379616328,0.048358439584901956,0.06741410716593116,0.33796411827542866,0.0034410690514524674,0.0003917361938553268,0.0
TBC1D8,0.044780037363423626,0.0,0.057399117466420395,0.0,0.16061547689110064,0.0,0.00028225003240265744,0.04593479450758715,0.0,0.15914496942194745
TBC1D9,0.29772982069208836,0.0,0.5095288243437794,0.23046859451792354,0.07853823162649809,0.03949211786835271,0.07134832879207252,0.13415878595285657,0.00036027218619648414,0.0
TBCC,0.0271310553968673,0.0076745815031826455,0.16541903925198878,0.0,0.06885102659809034,0.0,0.08105218534667676,0.0,0.014928634841438358,0.05124749394290945
TBCD,0.0,0.2396526805965993,0.0,0.0,0.0,0.00210478906394425,0.0,0.0,0.04064814192863214,0.02009734064737902
TBCEL,0.0157292022128282,0.0027922539920071632,0.0,0.0,0.0,0.004015566056726978,0.03958077152574125,0.0,0.14063579732132162,0.03414832113598995
TBCK,0.12231934216132265,0.005287404040861425,0.22904899896563957,0.18410249074578536,0.19587448793369586,0.041611183153311415,0.14632085018992189,0.017504324815842232,0.0,0.0
TBK1,0.3391355521706204,0.0,0.6279288587838558,0.2583996567322718,0.06088546718763416,0.06374523287440305,0.12355510643233833,0.04207076625681233,0.0,0.06724031732855124
TBKBP1,0.0,0.08007917351236739,0.0,0.0,0.0,0.001425644610210541,0.0,0.0,0.003417797000454278,0.20190831402892193
TBL1XR1,0.2897734059893473,0.0,0.6245824506144924,0.28384985375085076,0.11650852891082648,0.07642841519651676,0.14851591835067998,0.0,0.0,0.022386477651473335
TBL3,0.0,0.2669157790193204,0.0,0.0,0.0,0.0,0.0,0.0,0.006706664342160963,0.05962653440390169
TBPL1,0.254068451268601,0.0,0.46773286241057893,0.23083524072846653,0.05155473179544542,0.07793544895443799,0.13607061045149677,0.05149001610629155,0.0,0.03648238322973815
TBRG4,0.0,0.32527458897475126,0.0,0.0,0.0,0.020506237616114403,0.0,0.0,0.004445953021819356,0.0
TC2N,0.2730097137325949,0.0,0.574764707659945,0.3271403966897467,0.05245485114550329,0.1271282969794854,0.26991395412876296,0.016883774952836203,0.0,0.0
TCAF1,0.0,0.015673080065408036,0.0,0.0,0.0,0.002840052156044831,0.009058754291218588,0.00012691178079754284,0.14212396208258962,0.021983404933111995
TCEA1,0.2044146565247998,0.0,0.33612322614588686,0.1267232339435315,0.2800122373996079,0.04362435637922608,0.0,0.09177185846717678,0.000978822910434613,0.006037254730806278
TCEA2,0.0,0.2886287678361829,0.0,0.0,0.0,0.01034542172580594,0.0,0.0,0.03438070924006692,0.0
TCEA3,0.0,0.05052554566490023,0.02325142993212453,0.02807018309575965,0.03531379500006496,0.018330313118979737,0.05819612283479788,0.0025625792387574666,0.0,0.002930240477204234
TCF12,0.2683824208716599,0.0,0.5233884396416393,0.26303234508138174,0.15931065081141177,0.10156433248534642,0.10871186158035441,0.023938121196692853,0.0,0.0
TCF24,0.0,0.028977260980373606,0.0,0.0,0.0,0.003428927507949503,0.0008016406172797384,0.0002414195766870468,0.17974173021000525,0.010862004674528032
TCF4,0.0,0.17977407314246963,0.0,0.0,0.0022401694278920007,0.014074481266913493,0.0,0.0,0.017207140319350868,0.0
TCF7,0.0008820119663292967,0.18082555214630755,0.0,0.0,0.031100631730672904,0.01229438852750846,0.021364017164101086,0.0,0.0,0.0006223658333634288
TCF7L2,0.0026423039743373087,0.023600650611735146,0.0,0.0,0.03204525694866606,0.0,0.0020751454374605335,0.0009011758922828197,0.005485628921773371,0.20954075721968188
TCFL5,0.2763745441036514,0.0,0.5007349936412101,0.3431399634474638,0.14068388830383846,0.05291120374179667,0.05312653524618799,0.04560145771408586,0.0004891098488718488,0.0
TCHP,0.10109326232267561,0.013262013233899585,0.0,0.042712689148355514,0.22390951554583616,0.0,0.0039790748204036434,0.009902134050427707,0.0,0.11756913972593948
TCL1A,0.0,0.1032856750705992,0.0,0.003963166662287971,0.017637134961408753,0.016257263467394017,0.04662143767234978,0.0,0.0,0.0
TCL1B,0.0,0.05584784709676096,0.0,0.0,0.0,0.0003119591492410915,0.0,0.00011707372655201877,0.09907093238416906,0.05047939849450316
TCN1,0.010745579579822105,0.0007737378484551571,0.023013437363129077,0.0,0.022670386065501782,0.0,0.016375874642812566,0.007084528868503526,0.027873228311496554,0.12930956619122652
TCN2,0.0,0.03619180368190141,0.0,0.0029541753565100262,0.017142414934082133,0.006032693156676019,0.0030304207696735565,0.00465615294905413,0.001541766224668665,0.11503114020136686
TCP1,0.0026939346225573584,0.003960847199905788,0.0,0.08230753474877331,0.027087726948587958,0.008620376175697001,0.0448862987229627,0.21817137850086366,0.0021776875155119797,0.024569996793468454
TCP11L2,0.137350440999796,0.0,0.07571005375810966,0.0,0.08543566111224346,0.009669684638696994,0.047447123545013105,0.030660602551694963,0.015931918633443416,0.07257306274921381
TCTEX1D2,0.04582164693116218,0.006939778087089963,0.29131855723779143,0.1760115967177844,0.0,0.04032039779769769,0.641713399924754,0.004447424090700822,2.752009730549641e-05,0.0
TCTN1,0.0,0.07033349582160053,0.0,0.0026735305804208485,0.008630870883251424,0.004147457557807249,0.01642049987013803,0.0,0.011757008282380313,0.026097202520534026
TCTN3,0.009287948133191063,0.07775901652125168,0.0,0.042350084404506605,0.061006436146319495,0.05132940905043061,0.12584868287070036,0.0,0.0,0.0
TDG,0.31639327460162414,0.0,0.6732266323208058,0.37473254585352117,0.05387705264561618,0.09043419627069563,0.23998325191726078,0.005594598907718342,0.0,0.0
TDP2,0.053909074384894166,0.0,0.1630913306191807,0.10251928594729957,0.018601232887200937,0.0140502768063874,0.04844966537688143,0.27317634350815834,0.0,0.07795035454087094
TDRD7,0.13731244613938823,0.0,0.44436855538053716,0.13135961278996675,0.1429062789722347,0.025435922557360796,0.0,0.1193581221417501,0.0,0.09330439381476763
TDRD9,0.027176943117398773,0.0,0.042881894932566854,0.0,0.05169622682191746,0.007474912539111685,0.02073698523805284,0.037223459712008904,0.0,0.17844902635713794
TECPR2,0.011627543131811136,0.028861954170199496,0.0,0.0,0.05374964383165318,0.0009030601940391844,0.0,0.0,0.0,0.38116209169007687
TECR,0.0,0.3224066754144031,0.0,0.0,0.0,0.011880455693156404,0.0,0.0,0.024661641907449728,0.0
TEDC1,0.0,0.21833594994696362,0.0,0.0,0.0,0.00041951783580590084,0.0,0.0,0.09040890228020519,0.004959187247301694
TEKT2,0.0012816310246127956,0.024513712467234886,0.0,0.0,0.0,0.0029762031461700385,0.010584592139074927,6.944748194495373e-05,0.149741867488041,0.008429449313458454
TELO2,0.007265458845281509,0.003844915187892978,0.04766423758558167,0.0,0.0,0.002284856404324184,0.0357009820858156,0.051172127748556485,0.0064109660868295415,0.03061134532599012
TENM1,0.1064246798177935,0.0,0.18503647564973108,0.14818010322254005,0.08424412892841109,0.04771482908942022,0.15297788150556527,0.05366713632229712,0.0,0.0354287049180876
TENT2,0.33996944118764727,0.0,0.6326494164298291,0.29128728358188666,0.18211948269386555,0.029322867061668343,0.0,0.10143175899952239,0.0,0.06316446108019245
TENT4A,0.1662904839615851,0.009663023069073403,0.15481440963703844,0.1374837629976444,0.2773315706412241,0.026455214854430295,0.06915750401331322,0.038382489647419686,0.0,0.0
TENT5C,0.028105848379689914,0.0,0.0,0.0,0.0005779708771746924,6.198712766476894e-05,0.035908568319719315,0.0035379276995974127,0.11714257186321658,0.12445013916800458
TERF1,0.029572185417166823,0.002912931311300098,0.01652327171593769,0.0663945438184638,0.07521554691376375,0.0,0.09704701701412088,0.054991302173533284,0.0,0.06945786454785646
TESC,0.0,0.008861909504362312,0.0,0.0,0.0,0.0,0.0,0.0,0.2732713155233518,0.09241612154347767
TEX2,0.14528549991197334,0.003707112801615843,0.09197386902715987,0.1657562073037107,0.238085528147886,0.006903428778041441,0.06131334731344123,0.039161138474751236,0.001386552228308437,0.0135099357770174
TEX264,0.0,0.2958743178379618,0.0,0.0,0.0,0.014857913085141287,0.023447907005722184,0.0,0.03221300968851321,0.0
TEX30,0.1828310840203357,0.0,0.5432526463735924,0.2596042033624099,0.0440366816387098,0.08322121148788993,0.1507144238481378,0.11443763584578559,0.0,0.0
TFB2M,0.30662017629848654,0.0,0.6031491120835386,0.3523981951637493,0.09168544618775679,0.12533761698139131,0.11398750509380641,0.046626076096707166,0.0,0.0
TFCP2,0.028793955413129988,0.008337042956991576,0.018033684791755936,0.022560493525803253,0.2705187971814179,0.0,0.028296862179234335,0.03735013497526984,0.0,0.14110672764932294
TFDP1,0.12478593444607415,0.0,0.0020800164510745432,0.01970493953462731,0.1153007119651913,0.0,0.03881042789278384,0.03284951195836421,0.024823140452660514,0.11152418515300044
TFDP2,0.1612858456077224,0.0,0.04297283227514895,0.0015474556565912999,0.06767032746424764,0.03386395178371106,0.1036166771578188,0.03000986225849505,0.009826283149406633,0.02536714335726867
TFEB,0.0,0.16384041904417493,0.0,0.0,0.0,0.0,0.0,0.0,0.052759548555368574,0.25752990411803206
TFF3,0.0001970579881240816,0.02788005944862462,0.0,0.0,0.0016268363723245705,0.02091049537329706,0.02362807524508951,0.0011973709334686647,0.017223994075719683,0.018931423600122656
TFG,0.0,0.006036063078769223,0.0,0.060512626284937296,0.12739995038793686,0.002468651551427789,0.027099732422766414,0.05339137106352122,0.0022430012695008796,0.04830149713753792
TFPI,0.0006360556381243614,0.017891153149028175,0.0,0.008712391294755128,0.0,0.0014503445311876302,0.0009246467702592655,0.002295253250773263,0.03179526904481112,0.15804035486143428
TFPT,0.0,0.24028154740203359,0.0,0.0,0.0,0.0,0.0045677077135981275,0.0,0.10128238943378108,0.0
TFRC,0.21521926957617463,0.0,0.23259321452721593,0.22558262043838073,0.0,0.10753908941105016,0.43887994711650413,0.018781167974862404,0.0007264868789158485,0.0
TGDS,0.30616154210596747,0.0010527374565012751,0.5276784082019708,0.1626793962178482,0.09259363322756907,0.04405726252326018,0.14690407715306975,0.06134697976058751,0.0,0.0
TGFA,0.12229320327245359,0.0,0.2280814669946198,0.0920198318311873,0.16610557138585008,0.008964511581813493,0.0,0.14339561201673573,0.0,0.21717926717923666
TGFB1I1,0.0,0.028762775032885546,0.0,0.0,0.0,0.0006455107836781326,0.0,0.0,0.1246327745524309,0.11548095377595702
TGFBI,0.0,0.011669831971967711,0.01782701182845586,0.03713480425897113,0.15466961651881853,0.0,0.026214834973729714,0.02242834254010859,0.0006983780111493078,0.10110450943755027
TGFBR2,0.1961672263504093,0.0,0.41438365850325376,0.2616946435778514,0.25293624473714454,0.0056273059547628694,0.0,0.06800771520854239,0.0,0.0759085523283688
TGFBR3,0.0028351977769174213,0.07792858363009811,0.0,0.0,0.01517706142168885,0.02925741875750076,0.08112859321820295,0.0,0.003370467489265625,0.0
TGM2,0.0004329288966387411,0.0,0.0,0.0,0.0,0.0,0.0023529038705994675,0.0,0.23553117462062806,0.12091065713676802
TGM3,0.0,0.043479119775153556,0.0,0.0,0.0,0.0014089651062800536,0.0,0.0,0.03712186177333305,0.20267847525201554
TGM6,0.0,0.04769709885601736,0.0,0.0,0.0,0.0,0.0,0.0,0.2596479161520246,0.06606797376280754
THAP1,0.3621979725416567,0.0,0.6750617739686281,0.35080532418460086,0.1418205516141359,0.04382592126895139,0.04973710336331794,0.022103992795774123,0.0,0.019847897184920076
THAP12,0.334654051603966,0.0,0.6727469904364527,0.37002170621060576,0.016508931679341584,0.11998560875257368,0.30928561067821553,0.0,0.0,0.0
THAP4,0.0,0.30311677581684787,0.0,0.0,0.0,0.002120200942912478,0.0,0.0,0.01286387296877873,0.033361105484349
THAP6,0.25786377923051806,0.0,0.5490441616134317,0.24079055763139992,0.1632050792443099,0.05695455950870354,0.08805665120589252,0.032105230595211,2.927770853153208e-05,0.0
THAP7,0.0,0.2920320687436305,0.00022455779674194552,0.0,0.0,0.02152750582429333,0.0039903341484196,0.0,0.00523260103488099,0.0
THBD,0.013464257067342195,0.005324027651974602,0.05786732250155828,0.0,0.0136400953366904,0.0024500139834270364,0.027968873307990326,0.0027000262753222827,0.0018210414780989803,0.18771084938509972
THBS1,0.0,0.0014141725492463051,0.08092573908938447,0.0036763272362507465,0.04668804077138135,0.0,0.04023077964193874,0.015442808227661652,0.003716158623056008,0.12364180149205378
THEMIS,0.23456427987329362,0.0,0.5142308820146414,0.3176886712357401,0.05994954810622996,0.10334373237398041,0.29895495082163287,0.010756681131532464,0.0,0.0
THNSL1,0.16727596866745695,0.013199057256267003,0.24255670564231055,0.10155961017891318,0.12454241050317148,0.044696990099162004,0.3130383127209531,0.0,0.0,0.0
THNSL2,9.53580097577181e-05,0.02331337118818265,0.018654024687123297,0.0,0.011553587153520225,0.0011141796453230473,0.012296839259183992,0.00013112272100557296,0.0035058455497929946,0.09655674487826138
THOC1,0.12195513922107343,0.002804669682274665,0.2852795575420581,0.2671458318886552,0.17813199085014925,0.057215214694514266,0.0952083882002512,0.06971791585223093,3.421765022967566e-05,0.0
THOC3,0.02594850750125686,0.08372836150046506,0.02077478817557751,0.0,0.06699514116547542,0.018083823945287715,0.1336912846701132,0.0,0.0,0.0
THOC6,0.0,0.3100640963352863,0.0007452548183454548,0.0,0.0,0.011166941469070565,0.0,0.0,0.005692275376562706,0.0
THOP1,0.0,0.2547793030562265,0.0,0.0008611740617913276,0.0033921751673352245,0.01133268660207665,0.0,0.0,0.0,0.0
THRA,0.0,0.030969292165374418,0.0,0.0,0.0,0.0009805421494722358,0.0,0.0,0.17966831364748442,0.02292076787202099
THUMPD1,0.35741373314933855,0.0,0.6707976214986296,0.3627448500909266,0.013433353489189724,0.10788063335479546,0.15007771307692003,0.07288578302807722,0.0,0.0
THUMPD2,0.2836404509024127,0.0,0.5909611740304451,0.26073652180644097,0.10168231182104577,0.08483097140335448,0.31659605495923887,0.0,0.0,0.0
TIA1,0.3637664443880858,0.0,0.6971341348380532,0.3465869595960352,0.133704138232964,0.08952628099534121,0.0034869048966779926,0.038626421537037055,2.869747207192507e-05,0.0
TIAM1,0.001782503516306571,0.031112037284449893,0.0,0.04577087772209089,0.11352901765508715,0.006066418046698541,0.039644836971401434,0.0009444497873737639,0.0,0.03897679049790628
TIAM2,0.0,0.037179131969632906,0.0,0.0,0.0,0.004038675941509117,0.0,0.0,0.012514188871643702,0.200406398849091
TIFA,0.22213357834691444,0.0022887126663077894,0.30196613915740617,0.0,0.08067232626920742,0.002950942277370592,0.1583282585849255,0.03659653294641285,0.0006037932920457415,0.014481201506717318
TIGAR,0.1530072298835734,0.0,0.20462434497914223,0.05374276772075204,0.2285023563906812,0.0,0.02189092111494175,0.05301417672940966,0.0,0.1120512539180092
TIGD7,0.3605769538121779,0.0,0.6941039602519251,0.35576311781836734,0.10538553497653752,0.06582056852001517,0.12587714798280492,0.01870034603122726,0.0,0.010786193783285927
TIGIT,0.018254076364042464,0.026540658645792168,0.0,0.07935545725093317,0.049315082800932004,0.015121877835346994,0.06512051220475747,0.008204260310752772,0.0005910538779570456,0.012235928813926386
TIMELESS,0.0243338539215421,0.05364725120123121,0.0,0.019835821674065585,0.0793729915042051,0.0067465786775272405,0.03664515408562374,0.0,0.0,0.019565522955246436
